Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0,0,179,0,0.0004424669593341651,0.0007256198399119285,8.388019835081028e-06,8.024266023513513e-05,1.7148041021822737e-07,1.5916416401564584e-06,7.846567466200888e-10,7.346337377226333e-09,1.9526122948904264e-05,0.010694862350014732,3.873006713689647e-07,0.00021213260712592884,0.6978631393125212
0,0,181,0,0.0004426968071701465,0.0007259996828672399,8.298725050555284e-06,7.944018780184359e-05,1.697673644730685e-07,1.575725116515224e-06,7.887032209952488e-10,7.385423202877729e-09,1.965666644698039e-05,0.01076636373030753,3.8988999963522426e-07,0.00021355083589852497,0.6866241013135281
0,0,183,0,0.0004428709854180006,0.0007262882663958692,8.21032456617623e-06,7.864574006741058e-05,1.6807144883752197e-07,1.559967766078473e-06,7.926857328309685e-10,7.423931229475025e-09,1.9785904445466405e-05,0.010837150061409524,3.924534342888412e-07,0.00021495488220265666,0.6756466922043076
0,0,185,0,0.0004429905857712167,0.0007264873798185079,8.12281012756716e-06,7.785923679043405e-05,1.6639249175575168e-07,1.5443679969750666e-06,7.966051314899441e-10,7.461870645599786e-09,1.9913849999523746e-05,0.010907228493903283,3.9499123429228814e-07,0.00021634488787743888,0.6649223915218198
0,0,187,0,0.000443056684522083,0.0007265987871782897,8.036173549136788e-06,7.7080598531825e-05,1.647303234168082e-07,1.5289242332533687e-06,8.004622562414887e-10,7.499243478051432e-09,2.004051603383136e-05,0.010976606106903418,3.9750365601675614e-07,0.0002177209933426881,0.6544430441222404
0,0,189,0,0.00044307034273887927,0.0007266242275711932,7.950406700008577e-06,7.63097466467029e-05,1.6308477573355977e-07,1.5136349147222756e-06,8.04257936469967e-10,7.536058803265371e-09,2.0165915343715108e-05,0.011045289908675178,3.999909532698628e-07,0.0002190833376140985,0.644200838318382
0,0,191,0,0.0004430326063733661,0.0007265654153094658,7.865501527289655e-06,7.554660327660674e-05,1.6145568226875553e-07,1.4984984967936535e-06,8.079929916586581e-10,7.57233274787089e-09,2.0290060596674492e-05,0.011113286837470652,4.0245337732071333e-07,0.00022043205831696826,0.6341882873825598
0,0,193,0,0.0004429445065294371,0.0007264240403479505,7.781450041302241e-06,7.479109134151014e-05,1.5984287827708871e-07,1.4835134503262412e-06,8.116682311637041e-10,7.608056514820282e-09,2.0412964333427012e-05,0.011180603762100814,4.0489117692590013e-07,0.0002217672917004403,0.6243982125954752
0,0,195,0,0.0004428070595594889,0.0007262017684901423,7.698244316780358e-06,7.40431345320914e-05,1.5824620063780232e-07,1.4686782614711509e-06,8.152844551978597e-10,7.64325322735444e-09,2.053463896938027e-05,0.011247247482741795,4.073045983527685e-07,0.00022308917265024525,0.6148237310628268
0,0,197,0,0.0004426212673040634,0.0007259002417256966,7.615876499954413e-06,7.330265730205905e-05,1.5666548793461282e-07,1.4539914315195648e-06,8.188424538212056e-10,7.677917533411631e-09,2.0655096795738997e-05,0.01131322473154125,4.09693885406171e-07,0.00022439783470335547,0.6054582346654963
0,0,199,0,0.00044238811723213144,0.0007255210784684607,7.534338793580376e-06,7.256958486042374e-05,1.551005802469415e-07,1.4394514767501342e-06,8.22343008150721e-10,7.712068896868485e-09,2.0774349980834262e-05,0.011378542173346369,4.120592794518383e-07,0.0002256934100607856,0.5962953827724142
0,0,201,0,0.00044210858259848245,0.0007250658738442439,7.453623471076686e-06,7.184384316404752e-05,1.5355131938153642e-07,1.4250569282806599e-06,8.257868894572416e-10,7.745701860079026e-09,2.0892410571263283e-05,0.011443206406328201,4.1440101944332243e-07,0.00022697602960235013,0.5873290826935442
0,0,203,0,0.0004417836226444016,0.0007245362000141142,7.373722868392355e-06,7.112535891011518e-05,1.5201754866353272e-07,1.4108063319186355e-06,8.291748600543437e-10,7.778828676964017e-09,2.1009290493225772e-05,0.01150722396271358,4.167193419423157e-07,0.00022824582289779233,0.5785534854883684
0,0,205,0,0.00044141418273594774,0.0007239336063555868,7.294629385030266e-06,7.041405952874433e-05,1.504991130366957e-07,1.3966982480147173e-06,8.325076730541291e-10,7.811461549962503e-09,2.1125001553638195e-05,0.011570601309395426,4.190144811451073e-07,0.00022950291822127514,0.5699629652945559
0,0,207,0,0.0004410011945510358,0.0007232596198498698,7.216335487159609e-06,6.970987317567179e-05,1.489958588869568e-07,1.38273125131717e-06,8.357860723694283e-10,7.843598419691868e-09,2.123955544135673e-05,0.011633344848602607,4.212866689056002e-07,0.00023074744256398804,0.5615521152508883
0,0,209,0,0.0004405455762257641,0.0007225157452559472,7.138833700152474e-06,6.901272872496256e-05,1.475076343181792e-07,1.3689039308285357e-06,8.390107930316557e-10,7.875251387166844e-09,2.1352963728357064e-05,0.011695460918546105,4.235361347580972e-07,0.00023197952164662734,0.5533157328612897
0,0,211,0,0.00044004823254071597,0.0007217034654303234,7.062116613058026e-06,6.832255576186275e-05,1.460342888048918e-07,1.3552148896623013e-06,8.421825612903585e-10,7.906425398021963e-09,2.146523787084131e-05,0.011756955794025333,4.257631059431036e-07,0.00023319927993352904,0.545248814974132
0,0,213,0,0.0004395100550436888,0.0007208242415437383,6.986176878328518e-06,6.763928457568201e-05,1.4457567340938996e-07,1.3416627449020619e-06,8.453020945024668e-10,7.93712534843838e-09,2.157638921051878e-05,0.011817835687129609,4.2796780742570735e-07,0.00023440684064273573,0.5373465415007728
0,0,215,0,0.00043893192224557254,0.0007198795134080171,6.9110072074394e-06,6.696284615272281e-05,1.431316406412978e-07,1.3282461274620916e-06,8.483701012281423e-10,7.96735253292465e-09,2.1686428975721405e-05,0.01187810674784912,4.301504619235662e-07,0.00023560232576132594,0.5296042750731614
0,0,217,0,0.00043831469976047735,0.0007188706996608119,6.8366003716616095e-06,6.629317216934327e-05,1.4170204453469257e-07,1.3149636819488912e-06,8.513872817776911e-10,7.99712240837465e-09,2.1795368282380158e-05,0.011937775064609708,4.323112899241333e-07,0.00023678585605484893,0.5220175456840274
0,0,219,0,0.0004376592404398285,0.0007177991980533704,6.762949209820208e-06,6.563019498508418e-05,1.4028674054533824e-07,1.3018140665240364e-06,8.543543276546307e-10,8.026432620129127e-09,2.1903218135367798e-05,0.011996846665008333,4.344505097109028e-07,0.00023795755108169995,0.5145820475806302
0,0,221,0,0.000436966384575917,0.0007166663857312017,6.690046621723325e-06,6.497384763580819e-05,1.388855856043518e-07,1.2887959527690864e-06,8.572719224384008e-10,8.055302082305952e-09,2.2009989429483988e-05,0.012055327516352642,4.365683373854949e-07,0.00023911752920521652,0.5072936307391616
0,0,223,0,0.0004362369600262346,0.0007154736194472378,6.617885547756444e-06,6.432406382682332e-05,1.374984380801896e-07,1.2759080255512513e-06,8.601407407621487e-10,8.083717687569857e-09,2.211569295055632e-05,0.012113223526264014,4.3866498688546e-07,0.00024026590760343038,0.5001482912230512
0,0,225,0,0.0004354717823383886,0.0007142222358140771,6.546459018577673e-06,6.368077792648537e-05,1.3612515774066003e-07,1.2631489828899807e-06,8.629614497714297e-10,8.111708914590047e-09,2.2220339376623413e-05,0.012170540543325581,4.407406700106057e-07,0.00024140280228348722,0.49314217009274763
0,0,227,0,0.0004346716549476142,0.000712913551566885,6.475760101171187e-06,6.304392495924856e-05,1.3476560576628106e-07,1.2505175358264262e-06,8.657347078859242e-10,8.13926611609104e-09,2.2323939278855703e-05,0.012227284357586542,4.4279559644101155e-07,0.00024252832809151364,0.48627154199516187
0,0,229,0,0.0004338373693083849,0.0007115488637730039,6.405781927393078e-06,6.241344059928523e-05,1.3341964473701612e-07,1.2380124082925236e-06,8.684611657918612e-10,8.166400915446123e-09,2.242650312281368e-05,0.012283460701251352,4.448299737609444e-07,0.00024364259872571627,0.47953281191348396
0,0,231,0,0.0004329697050173457,0.0007101294500735378,6.3365176897953135e-06,6.17892611639529e-05,1.3208713859407136e-07,1.2256323369822441e-06,8.711414662141509e-10,8.193114232710518e-09,2.2528041269312724e-05,0.012339075249153389,4.468440074778041e-07,0.0002447457267467586,0.47292250716849554
0,0,233,0,0.00043206942997848537,0.0007086565689640167,6.267960633554306e-06,6.117132360733413e-05,1.3076795269497167e-07,1.2133760712242547e-06,8.737762440275304e-10,8.219417601355153e-09,2.262856397563017e-05,0.012394133619416102,4.48837901043545e-07,0.00024583782358949396,0.4664372791127786
0,0,235,0,0.0004311373005606566,0.0007071314600075596,6.2001040723024014e-06,6.0559565513953334e-05,1.294619536505799e-07,1.2012423728550124e-06,8.763661263584245e-10,8.24530829971816e-09,2.272808139641225e-05,0.012448641373949756,4.5081185587456285e-07,0.00024691899957385803,0.46007388803620747
0,0,237,0,0.00043017406169531576,0.0007055553440515894,6.1329413620103364e-06,5.995392509233234e-05,1.2816900950614975e-07,1.1892300160941892e-06,8.789117325812003e-10,8.270797773156967e-09,2.282660358482914e-05,0.012502604019084075,4.527660713734134e-07,0.00024798936391676467,0.4538292031169664
0,0,239,0,0.00042918044706537705,0.0007039294235191562,6.066465927392144e-06,5.9354341168904937e-05,1.268889895594993e-07,1.177337787420748e-06,8.814136746481805e-10,8.295890318204578e-09,2.2924140493493144e-05,0.01255602700607116,4.547007449489861e-07,0.00024904902474315527,0.44770020026234353
0,0,241,0,0.0004281571792138728,0.0007022548825332819,6.000671242498283e-06,5.8760753181728506e-05,1.2562176444486367e-07,1.1655644854501024e-06,8.838725568615631e-10,8.320590188430821e-09,2.302070197546319e-05,0.01260891573163565,4.5661607203434873e-07,0.0002500980890957728,0.44168395586826736
0,0,243,0,0.0004271049696963083,0.0007005328871834138,5.935550839590846e-06,5.817310117441944e-05,1.2436720614299393e-07,1.153908920813174e-06,8.862889762015506e-10,8.344908700299304e-09,2.3116297785272413e-05,0.012661275538537572,4.585122461093081e-07,0.0002511366629475186,0.4357776410792337
0,0,245,0,0.00042602451921261957,0.0006987645857954305,5.871098305908332e-06,5.7591325790079875e-05,1.2312518783081126e-07,1.142369916035666e-06,8.886635223250625e-10,8.368842917310607e-09,2.321093757998033e-05,0.012713111716148633,4.6038945871784047e-07,0.0002521648512109996,0.42997851884322524
0,0,247,0,0.0004249165177159404,0.0006969511090986202,5.807307283602119e-06,5.701536826532849e-05,1.2189558399932128e-07,1.1309463054196152e-06,8.909967774546861e-10,8.392400519419092e-09,2.330463092001536e-05,0.012764429500913681,4.6224789948743925e-07,0.0002531827577491253,0.4242839420160073
0,0,249,0,0.00042378164459950146,0.0006950935705347661,5.744171470646191e-06,5.644517042433482e-05,1.2067827040364737e-07,1.119636934925213e-06,8.932893168088325e-10,8.415589145308676e-09,2.3397387270172887e-05,0.012815234076897372,4.6408775614971215e-07,0.0002541904853863892,0.41869134703933897
0,0,251,0,0.00042262056877036725,0.0006931930663043318,5.681684621087137e-06,5.588067467298015e-05,1.194731240203581e-07,1.1084406620547418e-06,8.955417086127453e-10,8.438412840091823e-09,2.348921600070519e-05,0.01286553057638114,4.659092145593452e-07,0.00025518813591925604,0.41319825301478
0,0,253,0,0.0004214339488451135,0.0006912506757252856,5.619840529871167e-06,5.53218239929508e-05,1.1828002309797505e-07,1.0973563557368365e-06,8.977545138570212e-10,8.460875608431704e-09,2.3580126388033514e-05,0.012915324080253218,4.6771245871074166e-07,0.000256175810125275,0.40780225677326526
0,0,255,0,0.00042022243319435635,0.0006892674613574457,5.558633062021749e-06,5.4768561936138424e-05,1.1709884705744879e-07,1.0863828962119387e-06,8.999282867593222e-10,8.482984967660384e-09,2.367012761595314e-05,0.012964619618668679,4.694976707594741e-07,0.0002571536077748297,0.4025010306188933
0,0,257,0,0.00041898666013826186,0.0006872444693506452,5.49805612888979e-06,5.422083261882177e-05,1.1592947656480912e-07,1.0755191749195394e-06,9.020635745183405e-10,8.504741290038169e-09,2.3759228776360023e-05,0.013013422171447426,4.712650310378375e-07,0.0002581216276396566,0.3972923190443018
0,0,259,0,0.0004177272580539048,0.0006851827294660495,5.438103696383132e-06,5.367858071605135e-05,1.1477179346330376e-07,1.0647640943862893e-06,9.041609178928626e-10,8.5261555667184e-09,2.3847438870133252e-05,0.01306173666855754,4.7301471807519703e-07,0.00025907996750399034,0.3921739349173882
0,0,261,0,0.000416444845507387,0.0006830832553674782,5.3787697777215594e-06,5.3141751456048034e-05,1.1362568080124476e-07,1.0541165681148142e-06,9.062208505067204e-10,8.547224539144115e-09,2.3934766808350698e-05,0.013109567990781114,4.7474690861607707e-07,0.0002600287241744712,0.3871437613952267
0,0,263,0,0.00041514003134449155,0.0006809470448629895,5.3200484425742986e-06,5.261029061470919e-05,1.1249102278721225e-07,1.0435755204740477e-06,9.08243899754263e-10,8.567959121146015e-09,2.4021221412780382e-05,0.013156920969983386,4.7646177763580856e-07,0.0002609679934887154,0.3821997427559033
0,0,265,0,0.00041381341485946174,0.0006787750801322545,5.261933811044199e-06,5.208414451011653e-05,1.113677047556152e-07,1.0331398865903773e-06,9.102305861253105e-10,8.588363083045023e-09,2.4106811417112502e-05,0.013203800389787537,4.781594983603985e-07,0.00026189787032619846,0.3773398866935216
0,0,267,0,0.00041246558586340373,0.0006765683276910295,5.204420057916313e-06,5.156325999711511e-05,1.1025561324547975e-07,1.0228086122407963e-06,9.121814239863354e-10,8.608443710174097e-09,2.4191545467602052e-05,0.01325021098592668,4.798402422840627e-07,0.00026281844861785755,0.3725622614266879
0,0,269,0,0.00041109712488083367,0.0006743277388778779,5.147501392698408e-06,5.104758446186283e-05,1.0915463590801109e-07,1.0125806537451885e-06,9.140969210134071e-10,8.62819759240044e-09,2.42754321241483e-05,0.013296157446835115,4.81504179183573e-07,0.00026372982135395055,0.3678649898473006
0,0,271,0,0.0004097086031778018,0.0006720542499962789,5.091172098914134e-06,5.053706581673728e-05,1.0806466149625364e-07,1.0024549778619735e-06,9.159775786496891e-10,8.647635493494547e-09,2.435847986098704e-05,0.013341644414027463,4.831514771413635e-07,0.0002646320805967112,0.3632462526256448
0,0,273,0,0.00040830058293503835,0.0006697487822258097,5.035426497121178e-06,5.003165249484881e-05,1.0698557995694386e-07,9.924305616832644e-07,9.178238922066613e-10,8.66676103521756e-09,2.444069706754607e-05,0.013386676482567259,4.847823025543395e-07,0.00026552531748517434,0.35870428248892194
0,0,275,0,0.0004068736173648345,0.000667412242194132,4.980258955960356e-06,4.953129344492484e-05,1.0591728224647936e-07,9.825063925313808e-07,9.196363506473483e-10,8.685577803114393e-09,2.4522092049500194e-05,0.013431258201644786,4.863968201588654e-07,0.00026640962224886203,0.3542373657925021
0,0,277,0,0.0004054282507929392,0.0006650455220054141,4.9256638936307e-06,4.90359381261473e-05,1.0485966045374894e-07,9.726814678568253e-07,9.214154366888041e-10,8.704078688734827e-09,2.4602673029403048e-05,0.013475394074923135,4.879951930414593e-07,0.0002672850842136412,0.3498438343726663
0,0,279,0,0.0004039650187938692,0.0006626494992580945,4.871635784646472e-06,4.854553650308728e-05,1.0381260778331849e-07,9.629547951368021e-07,9.231616274814113e-10,8.72228141712882e-09,2.468244814751547e-05,0.013519088560991932,4.895775826582595e-07,0.00026815179181238617,0.3455220719397214
0,0,281,0,0.0004024844483021784,0.0006602250375671304,4.818169147891835e-06,4.806003904060836e-05,1.0277601845231069e-07,9.533253917749286e-07,9.248753937067646e-10,8.740185914637279e-09,2.4761425462838624e-05,0.01356234607393319,4.911441488513531e-07,0.00026900983259392193,0.3412705067706559
0,0,283,0,0.0004009870577410316,0.0006577729864716275,4.765258546531135e-06,4.7579396698842896e-05,1.017497877573051e-07,9.437922850021388e-07,9.265572004784707e-10,8.757802730952829e-09,2.4839612953647542e-05,0.013605170983613548,4.926950498618852e-07,0.0002698592932302042,0.33708760921065006
0,0,285,0,0.00039947335707992305,0.00065529418168353,4.712898598046257e-06,4.710356092831047e-05,1.0073381205503787e-07,9.34354511778401e-07,9.282075070050934e-10,8.775135275899311e-09,2.491701851850718e-05,0.013647567616240787,4.94230442351364e-07,0.00027070025952798886,0.3329718971463481
0,0,287,0,0.0003979438480071191,0.0006527894454499972,4.6610839626237375e-06,4.663248366494448e-05,9.972798874616857e-08,9.250111186951391e-07,9.298267663627598e-10,8.792176267062464e-09,2.499364997700061e-05,0.013689540254762664,4.957504814121891e-07,0.00027153281643459853,0.32892192761679934
0,0,289,0,0.00039639902397535097,0.0006502595863189242,4.609809346955843e-06,4.6166117325262615e-05,9.873221622692875e-08,9.157611618787931e-07,9.314154263936453e-10,8.808932599126598e-09,2.5069515070482498e-05,0.013731093139279624,4.972553205871106e-07,0.0002723570480485807,0.32493629467139457
0,0,291,0,0.0003948393703679899,0.000647705399853038,4.559069505876509e-06,4.570441480159296e-05,9.774639395787772e-08,9.066037068964391e-07,9.329739290344096e-10,8.825414686071102e-09,2.5144621462932095e-05,0.013772230467511993,4.987451118809297e-07,0.0002731730376261163,0.3210136371106312
0,0,293,0,0.00039326536454712145,0.0006451276682319929,4.508859246800216e-06,4.524732945730345e-05,9.677042236199977e-08,8.97537828660163e-07,9.345027108865973e-10,8.841632908790934e-09,2.5218976741620904e-05,0.013812956395165665,5.002200057812172e-07,0.0002739808675923678,0.31715262490624085
0,0,295,0,0.0003916774760003745,0.0006425271609487027,4.459173412821773e-06,4.4794815122050496e-05,9.580420287579164e-08,8.885626113341438e-07,9.360022025254018e-10,8.857565641004297e-09,2.529258841802196e-05,0.013853275036430149,5.016801512681704e-07,0.0002747806195468778,0.31335196950185884
0,0,297,0,0.00039007616643178144,0.000639904634557098,4.410006899851591e-06,4.434682608715941e-05,9.484763794825305e-08,8.796771482421717e-07,9.374728296385798e-10,8.873240961994755e-09,2.5365463928423796e-05,0.013893190464314845,5.031256958327115e-07,0.00027557237427348224,0.3096104120321129
0,0,299,0,0.00038846188985447607,0.0006372608331410845,4.361354644754075e-06,4.390331710099962e-05,9.390063099946362e-08,8.70880541776033e-07,9.389150123448922e-10,8.888658497234543e-09,2.5437610634862194e-05,0.013932706711159377,5.045567854906453e-07,0.00027635621174806446,0.3059267327207416
0,0,301,0,0.00038683509269215764,0.000634596488261252,4.313211633476443e-06,4.346424336441196e-05,9.296308635369126e-08,8.62171903304545e-07,9.403291654301514e-10,8.903821393128656e-09,2.5509035825612753e-05,0.01397182776890339,5.059735647981804e-07,0.00027713221114705685,0.3022997395000322
0,0,303,0,0.00038519621390227364,0.000631912319299488,4.265572893932471e-06,4.3029560526182745e-05,9.203490937975866e-08,8.535503530840557e-07,9.41715698227247e-10,8.918729211905271e-09,2.557974671617757e-05,0.01401055758962697,5.07376176863421e-07,0.000277900450853735,0.29872827436689225
